0.6131299,-0.987119,1.191379,0.761413,-1.3117431,-0.8184529,0.07406809,-0.7283712,1.0236678,-0.56279767,0.056294404,0.2015874,0.5248439,-0.28128436,0.33732614,-0.14862734,0.8113491,-0.2990171,0.4549533,-1.6561979,0.16151756,-1.5895296,0.21529427
-1.288194,0.6419196,-1.2834494,0.8680945,0.23747903,-1.6255071,-0.21926309,2.2150598,-1.1441302,1.9070182,0.22848165,-1.7289726,-0.6983106,-0.7171388,0.8639783,-0.502832,1.4486758,-0.0028804487,0.1545142,0.9635329,0.31279597,-0.09696269,-0.09363025
0.8978613,1.8674086,-0.12353371,-0.5010271,1.9621314,-0.6201704,-0.023400694,1.4323721,-0.46096,0.45290953,0.37981904,-0.49355033,0.7177475,-0.1470608,0.9059357,0.60017246,-0.53699505,0.61233115,1.8693142,-0.7963247,0.08070359,-0.30920473,0.88061416
0.5218453,-0.92295116,-0.43536213,0.43317306,-0.6512722,0.19420265,0.9457434,-0.77365726,-0.73126566,0.19828789,0.5395894,-0.38222352,1.0211538,0.34768492,0.23658232,0.040761214,-0.39096293,-0.15697744,-1.9198391,0.045546025,0.056168865,-0.5673827,-0.31540102
-0.95998996,0.8434668,0.11800369,1.3979758,0.13284266,0.15465175,0.14182997,-1.2813901,-1.8699559,1.1369257,-0.0939431,-1.2894527,0.19368385,0.72753716,-0.22709239,-0.864947,0.43432286,-0.5753657,0.15329802,-0.8536949,0.36273485,0.7364728,-0.40706053
0.38779268,-1.2628281,-0.5360367,0.1864673,-0.2774705,0.303997,-0.266639,-1.2274759,0.5124783,1.1431898,-0.2184315,-0.5881781,-0.4158032,-0.19639857,-0.5026111,-0.26783237,0.6077908,-1.2578068,-0.43926102,1.3555776,-0.9990318,0.13338506,0.82569736
0.20266204,0.06677168,-0.99306536,-1.5737443,0.23791271,-0.22677928,0.6663055,0.6544403,1.5278053,-0.45764542,-1.4174907,0.37717503,-0.9308047,-1.2182971,-0.7837443,-0.90451795,-0.37114194,0.046502903,0.59888715,0.56730384,-0.0042402777,-0.13374451,-0.1399673
0.52435184,-1.7272686,-0.36845982,1.0665641,1.249581,0.37080485,-0.055748824,0.59509575,0.959078,2.672039,-1.6545186,-1.6491363,0.61705214,0.010742952,-0.4122086,-0.55745405,0.15361033,0.10474587,-1.3388036,0.059953894,0.08571217,0.13781612,0.23731951
-1.1011307,0.8140079,1.052163,0.68050987,-1.2361345,0.5040614,0.48288617,-0.8378604,3.47272,-0.95192266,-0.08952129,0.7881353,0.72419333,0.7586443,0.6337005,0.9380536,1.8572227,-0.53987986,1.1499012,0.4909693,-0.19297144,-0.077005506,-1.3447864
0.12773891,-0.01635639,0.8278543,-0.9459158,-0.26065695,0.1469296,-0.011698039,1.6584688,-2.0925524,0.019733716,-0.6875493,1.9170365,-0.24816181,-0.048974626,1.6503932,-0.43360403,-1.4714648,-0.46884328,0.37865168,2.297714,0.07549462,-0.80891085,0.31493348
0.8263615,0.62830836,-0.312669,0.46068048,1.3185182,1.4649845,0.34355304,-2.1040015,0.9439405,-0.06736853,1.8670965,0.89752287,-0.3450757,0.2891754,-1.6568213,-0.9525313,-0.3865675,-1.7957714,-1.6917285,-0.22844169,0.6388159,1.6390076,1.6512963
0.5140767,-0.1868485,-0.3826342,0.33232483,-1.1522886,-0.4256061,-0.27580002,0.5361225,1.4703821,-1.4850084,1.4592934,0.27570423,0.31402487,0.4388048,0.6707794,-0.8454241,-0.59270257,-0.19193847,-0.7607016,0.5602032,-0.46534753,1.3166627,0.7880406
-0.94080955,0.26410285,-2.475983,-0.05952116,2.1842062,0.28242928,-1.0071912,-0.5923008,0.6125819,-0.49928957,1.2609555,0.6238486,-1.5642262,0.19302495,0.24876776,-0.30331162,1.423316,0.26431566,0.20464166,1.1010345,-0.22422203,-0.095268525,0.009036532
-0.16116059,1.0948348,0.32676616,1.3146509,0.07573714,0.6358173,0.6065053,0.104671724,-0.9124416,0.94703215,-0.38796297,0.10814105,-0.8163313,-0.457883,-0.081560336,-0.802143,-0.9361465,1.0438094,-0.549025,-0.8891916,0.21402863,-0.026212538,-0.48468107
1.1473508,1.6912848,-0.33843455,-1.1465961,-0.3814215,-0.6678138,-1.1171515,-0.7395602,1.0965905,0.3972977,0.85605806,-0.09913509,0.16229758,1.2112187,0.073371604,-1.3281798,-1.0800698,-0.6529953,0.5652883,1.2212083,0.17580664,-0.6083741,0.0048347586
-0.33646387,-2.8856282,1.6082175,-0.08681971,1.4423716,-0.7788348,-0.19673322,-0.059938785,-0.9651875,0.21707545,-0.15683866,-0.19592705,-1.359347,-1.1799352,-1.6381997,0.12592277,0.6244573,-0.23274107,-0.6220091,-3.7523408,1.1489332,-0.4312996,0.2810659
0.10948045,-1.524731,-0.68657964,1.6602477,1.6540003,1.8002689,-1.234023,-0.051989008,-0.09243379,0.12363681,0.1595462,0.32394943,-2.1946177,0.7952974,0.17175171,-1.5429771,0.15272716,-0.6251679,1.0720469,0.88490343,-1.1642578,0.6816089,0.34444076
-1.1333086,-0.77654654,-0.031641632,0.6155091,-1.9115666,-0.20399815,-0.9446935,0.560017,0.69165325,1.574145,-0.36881438,0.8335869,1.6155397,-0.20830016,0.66337013,-1.8689257,0.9414867,-0.23898512,-0.2518103,-0.83845305,-0.69091475,1.2464472,-0.8406803
-0.45710853,-1.3778889,-0.13133249,-0.7525895,-0.6833839,-0.3360618,-0.9610053,0.99358624,0.872932,-1.4733152,-0.5541641,0.9976118,-0.08246048,0.9306522,1.9059423,-0.52602696,-1.2289684,-0.30718186,0.52757704,1.7353309,0.91547996,-0.7193965,0.6669298
-1.4085531,-0.140797,1.6257938,-0.9494602,0.35349986,1.2364149,1.6715945,1.3696084,-0.7540871,-1.0829278,-0.43888316,-1.2934552,0.68615955,-0.9880892,-0.8651011,-0.24102391,0.28660735,2.5852907,0.5986947,-0.009455328,-0.912539,0.3607486,-0.20598419
-0.74592876,-0.058031693,0.4127258,-0.59016746,-1.2921901,0.58505833,0.30697495,-0.94039094,-1.6041629,0.87728506,0.22713625,-0.010798681,0.08708726,0.79332924,-0.21048777,-0.15924202,-0.32014668,0.31596577,-0.50742143,1.2532198,-0.33391258,0.6533272,-0.42138657
0.08503513,0.248636,-0.16061532,1.9751108,0.4846122,-1.332702,-1.0705081,-0.98344594,0.7865894,1.5504054,-0.42107433,-1.2926875,1.3956807,0.2755956,-0.45522815,0.547159,0.012317589,-0.9887462,-0.79001784,0.5683267,0.38884974,0.055988356,1.3086677
0.38259247,-0.20911641,0.6262158,1.0706182,-0.15141878,-0.23517384,-1.2321113,0.015436126,1.326956,-1.6187874,0.1428857,-0.17697738,0.7128108,-1.2139568,-0.014285917,-1.1615045,1.3417431,-0.3003467,0.1922403,-0.021627452,0.7005911,1.9029002,-0.8399976
1.0620507,-0.297447,1.3424485,-0.41607827,-0.650241,-0.0551319,1.1387082,-1.0414673,1.2073728,0.26847103,2.3453581,-0.9248994,0.4389734,2.3677473,1.7733319,-0.33717152,-0.26919606,-0.039288472,0.04927951,-0.1308808,-0.23037341,1.3948067,0.5821806
0.8280309,-0.25141576,0.9434151,-1.11189,-0.64154625,-1.1407692,1.3066027,-2.727205,-3.1106224,-0.62508947,-0.00064460735,-2.0552385,-1.0807427,-0.37064877,-0.38086954,0.2705292,0.093908235,-1.3636012,0.12324248,-0.47950345,-0.19348319,0.6724831,1.2201837
-1.1736546,-0.0771962,-0.27861387,-1.1767004,-1.1958196,-0.4170118,-0.33936027,0.41885164,-1.7852013,1.3790942,0.62096214,0.5533265,0.071879864,-0.97293055,0.19995959,-0.210404,1.1866503,1.3686954,-0.3665723,0.62224877,-1.6561565,-1.2759763,0.28116614
-0.6284576,0.6362739,0.2834392,-0.9298301,-2.202122,0.8087207,0.021515254,1.9251144,0.2064958,0.3985801,-0.6323228,-0.2154635,-0.11759392,0.64656043,-1.0515941,-0.06269319,-0.64776206,-0.14556147,-0.3579656,2.0894349,0.7541504,-1.2887156,0.27112597
0.43558678,0.40606022,-0.013901995,-0.52837855,-0.1725896,1.0297141,0.8373569,-0.63169914,0.037349936,1.1296394,-1.236676,-0.5843252,1.7133667,-1.5252188,-1.552505,1.3201073,0.2223072,0.0062018274,0.31262648,1.5924602,0.6654879,-2.7551045,0.63722926
0.50692844,-1.3378077,-0.9210364,1.2381338,-0.6677743,1.2544888,1.7208531,0.16476204,-1.2631571,-0.17494889,0.4027205,-0.40939978,-0.35204098,-0.3682502,0.3324734,1.6662941,0.7487494,-0.20872717,0.912174,0.70129645,1.3447571,0.8646628,0.29849017
0.9324091,-0.16731095,-2.7982812,-0.7367517,-0.4245956,-0.9321764,-0.4800871,0.23462754,0.027752163,-0.958141,0.2107142,-0.8959054,1.4830986,-0.7214161,0.24716847,0.23630658,0.033568732,0.084506094,-0.57741845,0.96463424,-2.5342216,0.34697428,1.1182038
-0.52249944,-2.4683669,-1.3071944,-0.81318,2.1077592,2.150337,-0.039577357,-1.1849557,-0.5063226,-0.35289106,-0.93637085,0.61271757,-1.3677905,-0.14601716,0.3584527,-0.09679447,-0.012184438,0.7579095,0.39618737,0.88582057,1.0235978,-0.20196147,2.1853356
-0.5562639,-0.7200687,0.3552271,-0.32252797,0.19044812,-1.3387834,0.13801211,1.0748836,0.0051125446,0.5516728,2.3915834,1.094786,0.2580403,-1.6029757,-0.024215752,1.4071923,0.17285953,0.9742606,0.44924918,-0.64891726,1.2100087,-0.21948677,2.2734184
-1.1597652,-1.2447281,2.0031679,1.6996183,-1.9483832,1.2454914,0.49524775,-0.31875974,-0.20705864,0.64356804,1.1984797,-0.37641546,-1.137064,-1.0802343,-0.30136496,1.741169,0.82497466,0.7964858,-2.8308935,0.057327293,-1.184065,0.044524483,0.45148885
-0.92908704,0.39557758,-1.3578857,-1.0716773,0.003942346,-1.3725274,0.007538806,1.3079414,0.7266552,0.54056823,-1.0819294,1.8829861,0.51830256,-0.12170384,-1.4053187,-0.30881304,-1.3310791,0.9297943,2.6624756,0.6746446,-0.8601471,0.13424411,-0.68183094
1.1503005,-0.24371077,1.1725469,-0.30134177,0.7705784,-0.54868364,0.3576286,-0.42646942,-0.6171172,-0.53273815,0.38017017,-0.0070719966,-1.6421243,0.47385818,-0.5713205,-1.0024337,1.3205681,0.5887696,-0.7021064,-0.6330253,0.5494734,1.0037193,-0.70030534
1.4987949,-0.015045115,0.8706653,1.041416,0.19529349,0.6680973,-0.5503717,0.6520539,0.97120035,1.3056473,-0.80441,0.85882145,0.27829635,-0.051614657,-0.9437498,-1.099221,-0.47857556,-0.65129286,0.4499907,-0.8819663,-1.2527143,-0.0032961285,-0.53943956
-0.98040307,0.46833533,0.29590803,-1.1819359,0.22008137,-1.15498,1.4879943,0.10979121,-0.07606007,-0.6209151,-0.035101824,-0.6285382,0.4764604,1.5603955,-0.0824271,0.188102,1.5212407,-0.4687809,-0.2150225,-0.09671417,-1.2803317,-1.3743384,-0.07773374
-1.2280139,0.49296072,1.2358912,-2.0358965,-1.409253,-1.5698779,1.132722,0.5021601,0.59196305,0.11375454,0.16126688,-0.13083601,-1.2475272,-0.52240175,0.23670869,-0.6712562,0.73958063,-0.4801287,-0.7509667,0.8871927,-2.1647913,-1.3830161,0.2695116
-0.11041388,-1.0136989,1.0252972,-0.3588942,1.3026484,-0.89729106,2.14616,0.38488126,0.41660425,1.7040156,-1.299769,0.14800166,0.6788751,-1.0231965,1.5778497,-0.57297546,1.2060629,-0.7866558,0.28271425,1.6222253,-0.9863378,-0.28842062,-0.341195
-1.5357548,0.26676464,2.343392,-0.9614001,0.481473,-0.07708428,0.19347611,-0.44036496,1.741211,0.64614886,-1.7363597,-0.36919305,-1.0533979,-1.6090535,0.12622836,0.8001256,-0.5135249,1.5994048,-0.34298185,0.49581513,-2.1339064,0.8432298,-0.4790514
0.17329654,-1.4702877,-0.27198583,1.1708893,0.8803899,0.42080122,0.36032695,1.0702,0.8934756,-1.3415893,0.8038377,1.517955,0.15976416,-0.65811783,0.35247064,-0.0945332,-0.7013717,-0.15201719,1.2732099,-0.03807906,-1.309429,1.2389946,1.2727396
-0.23700757,1.5487776,0.71461856,0.097964324,0.021369703,-0.9751683,0.3788796,-1.3499814,-0.51080334,1.3451668,-0.23163995,-0.15394674,0.5074274,2.3551912,-0.92313564,0.2362484,0.9572564,-1.1057659,-0.58622676,-1.182949,-2.802585,0.029630907,-0.6565174
0.13176534,-1.0871221,1.3161128,0.3719647,0.92966485,0.12793766,-1.365938,-1.2002976,1.2997499,-1.3694857,-0.5279991,-0.070174105,0.5348596,-0.87139684,-1.124267,0.22155702,0.30221897,0.20084688,-0.20032097,0.15536939,-0.5837912,-0.33622766,0.50582194
-0.81760794,-1.0888124,-0.7281746,-0.17559686,-0.1778022,-0.4486549,0.48345026,0.64398867,-0.5759107,-0.9230375,0.99663806,0.3532595,0.0795797,-1.390226,-0.8634553,0.9151319,1.8578246,2.1399527,0.84206283,0.5245732,0.19276881,-0.6306698,1.6675712
-0.8851078,-0.8060211,-0.291068,0.6037567,0.09628226,0.39221892,1.0693309,0.8140651,0.78327775,-0.64913666,0.17930281,-2.3209221,-0.7999212,-0.19926985,-0.31540138,-1.4394376,-0.13841324,-0.60711384,0.84193414,-1.0800145,3.0087428,0.2430416,-1.3207414
-1.3501557,0.38609883,-0.25729635,0.8616748,0.16337846,-0.37521607,-0.22884607,0.031518977,0.26742977,-0.3782047,-0.64612836,-1.281073,0.73792326,0.7926417,0.7314039,-2.3551073,0.5063822,-0.049462978,-0.023496073,1.3594958,1.0247773,-1.8217179,-1.5073833
-1.1291794,-0.14472324,-1.1514152,1.0899321,1.004254,0.7799139,-0.015630826,-0.19878142,-1.469273,-1.1803395,1.6647892,0.25731304,1.3112882,0.5098667,0.56563264,-0.7529528,-1.5221794,-1.4578109,-1.417269,-0.31079668,-0.42154065,0.1484587,1.9753791
-0.38273832,1.0759144,-2.1834617,-0.1847875,-0.3854541,0.31159815,0.1299999,-0.851236,0.18700638,0.33052254,-0.6905479,-0.9896513,-0.5743855,-1.2971851,-0.13938558,0.28212646,0.02626289,-0.5098532,0.5308512,1.5098987,-0.9231925,-1.0156187,0.28094268
0.105480395,0.77877736,-1.0752316,-1.4478309,0.89968634,1.4629115,0.10144766,0.047162626,-1.0105042,-1.0709192,-0.06760472,0.49908915,0.53267,0.0069757137,-1.0542674,-0.5535551,2.552723,0.8583262,0.13338499,-0.5508233,0.7388878,0.18206546,-0.76491654
1.4741048,1.3687135,0.47643963,-1.865732,-0.21528025,-0.84083265,0.9224627,-0.30925396,0.7084554,0.76892877,1.5959814,-0.23235625,-0.3052678,-0.52357954,-0.8899065,-0.10319524,-1.1429954,0.78945553,0.8543567,-1.6167827,-0.059835717,-1.2794355,-0.4487993
-0.2436656,-0.2588243,-0.9145299,-2.1379998,0.44913325,0.80906624,-0.3229268,1.4147843,-1.7232801,0.2018007,-1.1480374,0.42115077,-0.41114438,-1.0641797,0.97263795,-0.15140437,-1.3299761,1.0522431,-1.4799745,0.29554403,-1.4053174,1.8004639,0.019037187
-0.52877986,-1.3908465,-0.259634,-2.5369308,1.1059082,-1.4993509,0.26920334,1.5499425,-2.3526301,-0.60889345,-1.2013144,-0.13690796,0.15333094,0.06271908,-0.16419747,0.429645,-0.543587,0.4266154,0.014043781,-0.56524694,-0.61620945,-1.1486799,-1.1440969
1.0042512,0.09859381,0.80103326,3.286935,0.23913854,-0.9552527,1.2122847,1.0320414,-0.41873065,0.6577211,0.714155,-1.0224535,-0.5979371,1.4390169,-0.18654723,2.3809428,0.6668624,-1.8070312,-1.1057994,-1.0941985,-1.4261574,-0.94724,0.89155704
-0.951391,0.34010708,-0.4204496,-1.666318,1.8104148,-0.66406053,1.0309513,-2.4330919,0.86315376,1.1608248,-0.8095329,-0.351462,0.5099583,-1.3294759,0.47405213,-0.17826061,0.38660017,1.4612453,-0.17546839,-0.019806819,-0.28339386,1.1954705,-0.82862353
0.21229185,-0.3518068,0.8742318,0.69220465,1.3314649,0.63955337,-0.67754155,-0.799538,-0.60418504,0.9451691,-0.24751675,-0.15556456,-0.26783386,-0.35908628,0.17902583,0.9209645,-0.55086815,1.2108839,0.2079172,-1.2644985,-2.1439188,0.82527816,-1.6240479
-2.533872,-1.1949996,-1.3349578,0.9503238,0.75001425,-0.23267603,-0.6993475,-1.1827341,0.7424886,0.32332584,0.0778214,0.19903873,0.38959384,0.41895258,-0.71943665,-1.5497147,0.30717766,2.8186493,1.2309337,-0.6248526,-0.11486811,0.014831582,1.4771646
-2.0852668,-1.411998,0.49997503,-0.5858673,1.3539948,0.1953516,-0.2856346,1.7210685,-0.97630394,1.2261472,0.21799766,0.33060595,-0.74820936,0.014059173,-1.1070865,0.009847578,-0.7079421,-0.86001813,-0.86254615,-0.08384998,0.56729853,0.34816778,-1.4529765
-0.35313815,0.6513967,1.1518066,-1.1235106,-0.7799419,-0.49658346,-0.2726631,1.9382843,1.9874761,1.344176,0.3924249,-0.72163504,0.6382572,-0.5337805,-0.63537884,-0.7800688,0.35864243,-0.060041856,-0.47653133,0.3009619,-0.24547948,0.5687282,1.222737
0.47869465,0.82822156,0.32781017,1.3111035,1.3577566,-0.26248425,-0.20812932,-0.276986,0.2504401,-1.3915014,0.36039832,0.69533646,-0.39869407,1.5129977,-0.907419,-0.8501872,0.34302422,0.91996926,-1.4493641,-1.1892889,1.9767382,3.3744273,-0.67175394
0.80145776,0.8228785,-1.4476466,-0.51814765,-0.17892583,-0.7605454,-0.34625307,-2.0671499,0.057618804,-0.5069475,0.6636809,0.024430484,-0.9217379,-0.72339565,0.23962359,0.91089416,-0.110581316,0.15354332,1.0308393,-0.73158324,0.59551936,-0.27949148,0.9636266
0.57914764,0.7760829,-0.1413667,-1.3320746,-0.22743216,0.026632119,0.53381175,-0.36780924,-1.7599293,0.0016566534,-0.70829856,0.7215878,-3.024611,-0.22376758,0.85021436,-0.55986965,1.3745468,0.15650858,0.7637671,-0.4874176,0.38042244,0.16034575,2.041663
-0.80892825,-2.3867054,0.39731947,0.88259226,1.4613016,0.37847397,0.64656186,3.2852519,-1.1054094,-0.14774778,0.056269545,-0.035599288,-0.101665884,-0.698109,0.9020258,-0.8075634,-1.3197514,1.1963868,0.22264665,1.4367651,0.5358102,-0.05411369,1.7689134
0.32655793,-0.7450108,-0.02667537,0.9597726,-0.45700318,1.5749265,-0.033208087,1.9305198,-0.8759675,0.6970234,0.43927443,-0.038895775,0.8463022,1.5649583,1.2786978,1.9595891,-0.90801454,0.4794837,-1.6561506,1.2805761,-0.05555402,0.79098046,0.70635754
1.4689972,-1.4508071,0.62220913,0.1892379,-0.4226967,2.7323132,1.7619781,-0.52609414,0.42277926,1.0098975,1.8372281,-0.46045014,-0.79867,-0.5593673,0.5543455,1.3802828,0.073876135,-0.9239317,0.38194326,-1.1930299,-0.27567577,0.31042755,0.23453589
1.134887,-2.033118,-1.4200736,0.72938156,-0.7317664,0.6173799,-0.63999546,0.26909125,-0.4278618,0.318659,0.052180685,0.5426061,0.44279265,0.44507846,0.83129853,-1.1773927,-0.2056826,0.5871536,0.09192695,-1.0212578,0.14797778,-2.7464478,-2.398284
-0.25690547,0.4642279,0.69460195,-0.82322204,-1.3523219,-0.3666981,0.83481425,-0.7926612,0.1773792,1.6646427,-0.89565176,-0.34311497,-1.1811415,-0.7096716,-1.4932718,0.93818504,2.7632656,-0.9072688,-1.3629564,0.15610915,-1.1801742,-0.49840048,-0.20806637
0.5693846,-0.82225436,0.76817256,0.9777496,0.74315363,-2.245331,-0.26650453,-0.20937403,2.3602788,0.11783146,0.31674725,-0.09437033,-1.4042408,-0.45079646,0.048163336,-0.006040034,0.5821528,-0.25203884,-0.8914666,0.79129857,0.9885027,-0.5851838,-1.260021
0.8865661,-1.8120574,-1.3628072,0.80687386,0.11673272,-0.034573175,2.5452132,-1.1070096,0.1686941,-0.13566321,1.5397964,1.1182089,-0.17379162,-0.2652444,-0.41328612,0.52494335,0.4215267,1.6195269,0.7022378,0.2640376,-0.031282384,0.7327253,0.3460858
-0.38593933,1.9064277,-1.9477081,1.013073,-0.63477117,0.6740059,-0.85242313,-0.0867352,2.1903753,0.9534289,-1.2479717,0.218847,-0.84370387,-0.040106263,1.190326,-0.027637225,-0.6683068,0.6159367,-0.9131246,-0.0239908,0.5587165,-1.0100634,0.08805943
-0.5120888,1.3657368,-0.80768067,-0.37029105,1.7488607,-0.289861,-0.04450165,-1.293908,0.33354202,-1.5029484,0.22144362,0.20114154,-0.7237668,0.65002674,1.3855739,-0.0006534403,-1.2401246,-0.59446794,-0.25248912,-1.6315953,0.8071158,1.8889778,-1.3254353
-0.59607565,-1.1389285,-1.9299582,0.92503566,0.20492949,-1.4119581,0.8346269,0.74659556,-0.22334886,-1.1754906,-1.6470987,0.8849047,0.36730862,0.78822803,-0.32036284,0.18387292,1.4694431,0.52926284,-0.9403303,0.6218944,-1.2865093,0.40706566,-1.0443046
0.8534376,0.024194406,-0.66878736,0.43534604,-1.4571965,-0.9085411,0.2151282,-0.088926755,0.20450166,-1.2104255,0.22723983,1.8681219,1.0394306,0.13993983,-0.6875113,0.96789205,-0.99136317,-0.5267164,1.1248143,-1.2641451,0.70557404,-0.7804547,-0.94643235
-1.4080415,-0.5308676,-0.29369986,0.45675758,0.397205,-1.1546117,-0.2870166,0.07326667,0.08496682,-1.2534571,2.320146,0.8466215,-0.1600181,0.580766,1.5707439,-0.053043276,-0.5641089,-0.3742921,-0.41193575,-0.3493486,-0.7195644,1.0086207,1.4814141
-0.8071797,0.7717049,0.9384569,0.15611212,-0.83429056,-0.9063787,0.9406429,0.37368682,1.6379278,-0.5645866,-2.062364,-0.3818918,-0.8089832,0.4248021,0.7084661,1.3944278,0.04804034,0.1587925,0.10753213,0.5302865,-0.40351686,0.09560276,-0.13118988
-0.30900538,-0.07797801,-0.2494319,0.42980108,0.08121508,-1.5606062,-0.39384523,1.8296076,-1.3018945,-0.050304085,1.7260151,-0.6831756,-0.5855019,-1.074514,0.17249794,0.961594,-0.32245088,0.67335427,0.12638463,0.3169865,0.08274625,-0.72278243,-0.1229134
0.6361705,-0.30590397,-1.9166569,2.0645702,-1.185115,-0.034113053,-0.43151087,-1.5233554,-0.33487764,0.12714286,-1.2786906,0.9852163,-0.36754137,1.1552058,0.0014965667,1.688593,0.505107,0.870128,0.51430166,-0.5691007,0.7470107,-0.9771413,0.2026298
0.15521492,-1.3585031,0.14994885,-1.9470899,-1.663441,-0.73311794,0.92654246,-2.1574545,-0.14066085,-0.93440175,-0.3595226,-1.6787256,0.2710925,-0.047552813,0.54056144,-1.4430461,0.010048432,-0.81731987,-0.3380262,0.07324847,1.1837085,1.3343483,0.12905735
-0.8291421,-0.81193614,-2.0481095,-1.1200916,-1.214794,-0.041962534,2.1435068,-1.2328686,0.2722342,2.678208,1.4935681,-0.2618954,0.8337106,0.11442958,-0.88518,0.84827274,-1.187423,0.13488838,-0.26491582,0.07414275,-0.19761586,0.37037995,-0.58308005
0.26476744,-1.0401381,-1.157119,-0.94605446,0.7015524,-0.8663007,-0.48601642,2.1042795,-1.2932603,2.597882,-0.6595456,0.11203989,-0.44474503,0.13407482,0.114507824,-0.6066116,-0.12972447,-1.0432184,0.064188465,-0.3575546,-0.4276587,-1.4921788,-0.38716263
-1.6169641,-0.11867315,0.364014,-1.9387778,-0.15167996,-1.0339332,0.36656418,0.6272318,-0.5036045,1.3178437,1.4274439,-2.0970538,0.35574308,-0.32016802,-0.77144974,1.4356356,1.4247185,0.3582933,0.011923724,-0.58104545,1.8022077,0.9204829,0.59749246
0.74215686,1.7860081,0.9136886,0.9071208,0.0032477279,-2.288682,0.20437206,-0.31896043,-1.2843262,-0.8064956,0.85347205,-0.16889879,1.963414,1.0446945,-0.27508482,-0.44015867,-0.49750042,-0.1471866,-0.10732287,-0.97884065,0.6738647,-0.26164162,0.04199988
1.2475599,1.2173499,0.8980482,0.1600135,-0.41522494,-0.4789466,-0.19980997,0.23574951,-1.4647008,0.532953,-1.1650833,-0.038530678,0.44325334,-0.058077544,2.6131878,-0.25149277,-1.1733986,-1.0451026,2.090347,-0.901491,0.81446314,0.14885147,-0.5061795
-0.71180755,0.7069539,0.8241818,1.470867,-0.19977252,0.7416669,0.24001876,-1.8318682,0.8524013,0.81269264,-1.1719725,0.31454486,0.31748283,0.19342312,-0.8628873,-0.23536165,0.59613705,-1.090671,-1.6635534,1.68957,0.29641998,1.817062,0.2981626
-0.09730892,1.0489165,-0.17027162,1.0394801,-0.0010148233,-0.78917974,0.5655439,1.1986012,0.21021003,-1.1937642,-0.3492316,1.1661465,0.10286494,0.08459569,1.1361698,-1.6248741,0.035505988,0.5356086,0.37380832,0.22890654,0.1011656,0.41094226,1.2223686
-0.84293604,0.9778062,-0.24837819,-1.3562683,-1.3665782,-1.7612112,-0.2032256,-1.2988179,0.13282241,-1.4986485,-0.9558948,0.6068869,0.7118335,-0.014150431,0.36678404,-1.9827979,-1.3710699,-0.5289878,-1.220475,0.60815775,0.5414211,0.4306523,0.49496064
0.8849064,-0.9557303,-0.94097674,0.6155651,0.7260158,1.4690864,1.4303819,1.2769295,0.9880545,-1.0258915,0.49716496,-0.58677,-0.27993459,-1.3415434,0.6000024,1.6522806,0.77042854,0.18397036,1.0192627,0.12791008,1.0869508,-0.100941405,1.5942001
-0.15657976,0.24216674,-0.5235124,-0.28238726,-0.06494777,0.93686396,-1.0209534,0.39584315,-0.14266434,-1.2791044,-0.06401883,-0.33736184,-0.60763973,-0.41760358,0.12587368,-2.5552535,-0.42124113,0.06365376,-0.5091929,0.34647733,0.20264176,-0.2886644,-0.93668664
0.3736442,-1.390936,-0.7941397,0.3386156,0.78901416,-1.2669919,1.2474627,2.257209,0.13900355,0.45529857,-0.35061166,1.0625061,0.86714846,0.6948113,-0.39986724,-0.86378103,0.94754714,-0.52748865,0.3403534,1.6437774,-0.68250597,0.050235003,0.8487627
-0.45588303,0.5081465,0.7459417,0.9094063,0.65755635,-0.30752945,0.19300127,0.7936093,-1.2277526,2.355409,-0.031477023,-3.4665587,-0.38952386,-1.7233204,-0.44983774,0.1194935,0.9963145,0.34405303,-0.20674506,1.9436681,0.72777915,-0.35771206,0.18271655
0.9076,-0.38977894,-0.36987245,0.3334801,-0.9678738,-0.7054537,0.89432204,-0.16290918,0.7376524,-0.19954072,-0.37524658,-0.25839442,-1.9566525,1.3830104,-0.31671944,-0.38583866,-0.019238716,-0.08329547,-0.1144104,-2.471499,-0.56061965,0.8485986,0.9793937
0.9189083,-1.0846164,-0.29701722,0.9639414,0.41261712,0.48388582,0.9065055,-0.80416936,-0.91014713,-1.3856461,0.38243517,0.57278496,0.5484571,-1.1126328,-0.0969895,-0.16587189,0.94315225,0.22652753,-0.7952711,0.8728766,-1.6096139,0.87144935,-0.40423146
0.91574293,0.59309995,-1.1047899,-1.169017,-1.0430914,-0.41453233,-1.0337325,0.05001454,-0.26260173,0.7879847,0.028759671,-1.0620834,-0.8952202,0.15420488,-0.51816624,0.5930133,-0.20927732,0.46488968,1.8260967,-0.14627586,1.7858384,-0.38523996,0.9687194
-0.013375524,-0.4913435,0.24360444,1.4553287,-0.90952605,0.8048044,-0.60798484,0.92259574,-0.7088128,-1.0371642,-0.73706174,-0.5408042,-0.086970195,-0.45476538,0.21803564,2.7372954,1.0840636,0.111920364,0.0853122,0.25869435,0.78644866,0.12149215,-0.39289105
-0.59597576,-0.9825435,-1.488533,-0.29634348,0.87617695,-0.872565,-0.06069478,0.39361086,-0.7988247,0.90424573,-1.161436,0.18575466,1.3782648,-1.116583,-0.47468245,0.9093449,-0.76305413,0.8735071,0.46952185,-0.7621785,-2.1356058,0.7476294,-0.06158922
