1.2875384,-0.83735174,0.25410676,0.046900664,0.7124519,0.47249454,0.38299376,-2.604369,2.324148,0.7721048,1.2929748,0.88915986,-1.6330278,1.3392371,1.3743584,0.92472875,0.16416472,1.2160228,0.76577145,-0.538136,-0.04898916,-1.2728784,-1.6762425
0.746648,-0.9918228,-0.16798139,-0.5239361,0.72699213,-0.5111456,-1.1944294,0.20074321,-1.8480259,2.1374605,-0.13443239,0.5925628,0.95472854,1.1988202,0.511798,1.2952231,-0.09653819,-0.7805186,0.29625702,-2.9863129,-0.41113934,0.16853447,-0.27524823
-0.19601342,-0.15158297,2.5345726,0.2454167,-2.7208319,0.1533697,-0.2718063,0.8566666,-1.6126124,-0.29579183,0.7649636,-1.2657081,-1.4351435,-1.8560786,-0.35311693,-0.32655802,1.123801,-0.03188341,-0.07942991,0.1278469,2.620638,-0.4295427,-0.037943814
-0.75479716,-0.366603,-0.28846708,-0.77673346,-1.0556983,-0.48627067,-0.2610463,0.7700162,-0.8350382,0.015609098,-0.09484542,0.6200808,-0.42975906,0.10272704,-0.22555293,-0.40356869,0.10784925,-0.16938023,0.02267052,1.3796289,-0.06688799,-0.10993655,0.76577586
-2.3092098,-0.30494595,-0.38551503,-0.6686979,-1.6242901,-0.09623908,2.6730483,-0.072929524,0.72303873,0.12354095,0.301989,-0.49540895,1.1078705,-1.1456196,-0.7919818,2.1253905,0.55934,-1.5055705,2.3582685,-1.5975496,0.5124766,0.50298935,-1.1437024
-0.246648,0.11144792,0.30330434,0.3704008,-0.75148094,0.6147221,-0.09395746,-0.59311664,0.7754945,0.91104275,0.68453705,-0.7780241,1.5164852,-0.2612733,-0.47947764,-0.27658495,0.7652036,-0.5906145,-0.2473864,1.0838066,0.6976763,0.05559438,2.9567413
0.77160525,-1.7230052,-0.90709335,0.58767515,1.6622026,-1.7903786,1.6465073,-0.17989403,-1.5191073,2.442077,-0.6997755,-0.02970977,-0.53627735,-0.005570264,1.4405305,0.4292667,1.2378857,-1.5633253,0.08289306,-1.919138,-0.3414923,-0.14541449,-0.13691427
1.0800166,0.42025718,-0.44037345,1.5115796,-0.7699555,-0.8651637,-1.2664355,-0.85188144,-0.5654932,0.39451987,-0.0581159,-0.49282226,0.22483051,1.0478662,-0.028459094,-1.3898405,-2.9190893,1.1647507,0.82966095,0.6846603,-0.124984495,-0.5572795,0.45123312
-0.90995365,0.21193182,-0.8274949,-0.4296209,0.5817967,0.2737918,0.44001356,0.048618533,-0.3343452,-0.18074898,1.609991,0.27224246,0.8858754,0.36086228,-1.1108454,0.7255024,2.2452512,-0.20969428,-0.19154817,-0.94572335,-1.3766607,0.49405104,0.49617618
0.5004718,-1.9764652,0.43261617,-0.54583424,0.6037856,0.5366138,-1.088247,0.9690598,0.15820251,-0.72926736,0.1842766,1.9723572,-2.203797,-1.3718396,-0.25900126,2.3867302,-0.043542247,-1.5282544,0.915704,1.4716601,0.5297231,3.062669,0.17062896
-0.47701243,1.8856763,-1.1159688,-0.61337405,-0.4513739,0.38774163,-1.488691,-0.96338654,-0.16289397,1.3775381,1.3635012,1.301301,0.5940422,-0.66056734,1.9124213,0.15850843,-1.8940675,2.999839,1.2241322,-0.315282,-0.35385558,1.406542,-0.5257755
1.7527009,0.40831697,-0.08972364,-0.5360386,0.030097822,0.41114074,-0.82769126,0.3097269,0.56348723,0.47390306,-0.33823538,0.004533055,-0.44249067,1.5333866,-0.25040346,-1.6012167,-0.571378,0.80911005,0.793745,0.04982981,0.14024784,0.59542125,-0.83773184
-0.03500447,-0.31816775,0.9686558,0.24403954,0.25763574,0.08861866,0.50205386,-0.76421005,-0.47931203,2.2070386,0.16784005,-1.3456938,1.6342108,-0.7163523,0.16662908,-2.2195468,-0.09377644,-1.4347687,-2.0890226,0.8384857,0.8339219,1.3946579,0.7067938
-0.63366,-1.8641115,-0.024559097,-0.30011716,0.6786719,1.6083379,-0.19224496,0.100791536,0.40394258,-0.10412719,1.4594988,-0.17148277,0.19195083,1.3306882,-1.2120807,0.46446294,0.73086774,-0.054647006,-2.146639,2.1552331,-1.2357963,-0.9351539,0.4392977
0.16210872,-0.7533289,1.4007056,0.4164071,-1.2884451,-1.5112559,-0.5326288,-1.8285766,0.302414,1.5611552,-0.27958137,-0.5690454,-0.15065189,1.1894875,0.75903493,-0.43768677,-0.31273088,-0.9900565,0.1607056,1.5368242,0.835649,1.9966961,-0.70250106
0.2750302,-0.7245058,1.2440008,-0.29242298,0.8066881,-1.5156866,0.87289083,1.7403554,0.14144108,1.327819,1.0296302,0.6633746,-0.24591707,0.9107148,-1.9976854,0.32523265,0.79748976,0.6013038,0.89640665,-1.165563,2.7071884,-0.29450288,-2.4723582
-0.098328486,-1.6801254,1.4584928,0.5863575,-2.3913648,-2.2325943,0.4652462,-0.8563441,-0.05490882,-0.5325112,-0.033219434,-1.3421804,-0.3166421,-1.5237987,-0.016629089,-1.1114439,0.7418125,-0.5256691,2.254859,-0.22756457,-0.50539905,-0.74211234,-0.21666229
0.98032314,0.52448875,-1.0735483,0.9594961,-0.71306944,-0.6478797,-1.9776113,-0.32146063,0.77863026,-0.36702448,0.22098927,0.45295262,-2.6191761,-1.0150057,1.2628152,1.1613927,0.20965049,-1.0329329,1.3536477,-0.2000234,1.1678767,1.0623486,-0.53180915
0.10420505,1.252658,-0.029554961,1.1378654,-0.7255499,0.57389754,2.5494094,-0.3797159,-0.13536268,-0.5711898,0.37367097,-2.5377126,-0.40798405,0.6139191,-0.56682324,-0.74433273,-0.77354324,0.34073064,1.2719932,-0.9416942,0.09869345,1.0055751,0.94248486
-0.66246575,-0.43837187,0.9336181,-2.6011202,-0.09442856,1.8646556,1.8564575,-1.3138961,0.11228494,-1.4810247,-0.17590873,-1.8048556,-0.2117315,-1.0830153,0.92532367,-1.0064888,-0.7780334,-0.2511533,-0.73925155,-1.9968891,-1.2114507,0.44646454,-0.4894282
0.63754046,-1.0172992,-2.262567,1.0678865,0.5282408,-0.65649337,-0.5243963,1.4778221,-0.25104845,0.64629406,-1.4489188,-0.8306361,-0.71391535,0.6257946,0.602886,0.016495297,0.27181375,0.14958587,-0.005376484,-0.3653656,-1.8479829,-1.9936805,-2.0619352
0.8864274,-0.21281327,-1.7327768,-0.27251264,0.61813456,-0.97266966,1.9556801,0.6425849,-0.21507522,0.2700449,1.6328835,0.9860554,0.96223223,0.6547801,1.3968136,-0.5770654,-0.21213257,0.70617664,-0.47195667,-0.13168362,-0.053829614,-0.7326721,0.89307404
-0.31046316,-0.038862698,0.6167148,-1.0885969,0.56393445,0.78623646,-0.49205863,-0.28740144,-0.31291288,0.58361626,-0.8906375,-0.5669877,0.86206,0.5639881,-0.9996737,-1.9338192,0.37334126,1.8501656,-2.144523,-0.38461447,-1.6223217,1.3198404,1.6149476
0.84816563,-1.447766,0.21015328,0.014058676,-0.7078264,1.2742023,-0.6689708,0.059999857,1.4314846,-0.87443894,1.4194055,-1.9825591,1.1044521,-1.5476271,2.1010888,0.49634317,0.2728827,0.6959226,0.6591824,0.6543253,-0.6086941,0.9079837,0.4567429
-1.0335864,-0.90076154,0.57115597,1.6590711,-0.37001145,1.7802593,-0.30377042,-0.039388172,-1.0964458,0.656354,-1.5774783,0.35278833,-0.19045134,-0.463235,-0.30470407,-0.12358322,0.9055087,1.2410364,1.1939979,-0.026734406,1.1195924,0.011783101,0.3709529
-0.9533624,-0.4300481,-0.15243019,-0.49962062,-1.8331506,-0.26665163,1.6369965,-1.4888569,0.11016532,1.3494319,-1.4603723,-0.63411915,-0.5659913,-0.25713867,1.6285275,2.0492055,-1.3933619,-0.025992887,0.72633505,-1.3610717,-1.100493,-0.3375678,-0.03238894
0.6449444,-1.5764226,1.5709682,0.010731058,0.36548436,0.998564,0.45298636,2.0388181,0.3638358,-0.48518196,-0.74226165,2.165889,0.54215324,1.0786622,0.14375627,-2.2942646,-1.5954566,-0.84373397,1.5780108,0.26074573,-0.69277704,-1.0674129,-0.35897547
0.2536567,1.4076777,-2.920373,-0.17368019,0.00929804,-1.2908106,0.21248057,-0.0001219054,0.49253136,-0.68627465,0.18972206,-0.6823867,0.44618264,-1.1537102,-0.63096625,2.290979,-0.13194834,-2.969436,1.2030292,-1.2721815,0.13022049,-1.0361431,-1.5895423
-1.146754,0.106344916,-0.34432608,-0.37626967,1.7457174,-0.91424817,1.339391,0.13854627,0.81939614,1.5047317,-1.9855896,0.43092957,1.2694083,-0.73488086,0.84856117,-0.8164786,1.4410999,-1.8611171,1.3315753,-0.15701695,1.6366085,-0.25952163,0.8378578
-0.8103015,-0.4173997,-1.1287862,-0.07495459,1.3341391,0.35744724,1.4575347,0.8192979,-0.90048194,-0.0064310064,0.010977586,0.17396915,-1.2816825,-0.025673121,1.8009365,0.6663697,0.28347373,-1.3581804,1.952307,0.40482885,0.94333553,-0.35044155,-2.1575878
0.38968667,1.0246247,-1.3733004,2.7311568,-0.8178254,0.6306622,0.7209178,-0.0786274,-0.18937382,0.67499757,-0.77731186,0.08658661,-0.44371724,-1.5136154,-0.6972559,-1.7856643,-0.45334977,0.03908908,0.27432677,-1.0736873,0.80184424,0.85318077,-1.0456288
-2.0304656,0.94498056,0.4528471,-0.22246262,0.0009557619,-0.942916,-0.32931682,0.0898272,-1.1216505,1.0154464,0.37694588,-2.670758,0.5648079,0.8044002,-1.1603967,-0.17787889,0.7145673,0.33421984,-0.8994938,0.004244401,0.6926354,1.3511993,-0.3137294
0.5304577,-1.0061177,0.9885414,-0.6345188,-0.28589082,0.9859451,0.18816665,0.48552766,-0.1411327,-0.43601614,0.9410286,0.18041717,0.79697716,1.2335862,-1.1031445,0.44968495,0.088207275,-0.35311782,0.1958472,0.09754083,0.31952855,0.9655269,-0.6140467
1.0492557,-1.9628959,1.987872,-0.5000521,0.7575058,-1.046479,1.1711022,-0.17265807,0.034997746,0.064220324,0.8219454,-0.9983841,-1.6106787,-0.32753068,1.6300968,0.8515791,-0.6857234,-0.14517377,1.0151392,1.091231,1.9524623,-0.82680076,-0.60036963
0.62558275,-2.2896798,-0.9229044,1.1551679,1.2206277,0.6022713,2.1248608,1.6276826,-0.38545626,1.5520737,-0.42678002,0.95914555,-0.6261388,-0.9155365,0.86863184,-0.54552114,-0.28432426,-1.0994612,1.2036895,-0.1759975,-0.21552286,-0.89069957,0.3223629
0.07512028,0.20814355,0.024355162,-0.61143696,-0.38097498,0.6712872,1.2864603,1.2809637,-0.87829113,-1.2782627,-2.604038,0.7499791,-0.27339342,-0.76659006,0.29312667,-0.13030547,0.23658632,0.08796944,-1.4752878,-0.12699015,0.70377713,-0.84798163,-0.2616013
1.496154,0.20099495,-1.3172498,0.92909575,0.072630145,-0.37780952,-0.4725525,0.190435,-1.0864104,0.7199056,0.84925234,-0.45505878,-1.1714827,-0.27745435,-1.8482316,-0.75078255,0.8963076,0.4449256,0.9518206,-0.33026096,1.5339059,-1.0392927,-0.9860335
-0.3355711,1.0057242,-0.36773017,-0.9739311,0.2630681,-0.10637096,-2.1873026,0.8061782,0.55217266,1.3857636,-0.29319498,-0.1107198,-0.2925958,-0.19485663,0.5123898,0.2017207,0.32893366,-1.788424,-0.2564976,-0.63418674,0.6890834,-0.30629718,0.20422275
2.4691207,0.83233476,-0.17303671,1.2049297,1.2262448,-1.1670276,-0.59283906,-1.0370998,0.7807604,-2.197608,-0.21663584,0.4385976,0.87377155,0.8078053,-0.41705674,0.08777761,-1.3055291,2.1764317,1.2577085,-2.6669476,-0.7562418,-2.7789533,-1.2545311
-1.2955759,-0.60718966,-0.14762503,-0.68931025,-1.2914252,0.24005835,-0.39733946,0.05568973,-0.9249353,0.70721126,0.10043651,-1.6524023,-0.52778727,-0.6734557,-0.44916192,1.0189506,0.16875377,1.4319658,0.4899794,0.881708,-0.836738,-0.3704341,-0.80809903
0.14398097,-2.2076373,0.71994764,0.5849302,-0.31450388,0.75791574,1.377747,-0.9892326,-1.3394241,0.6807982,0.08621771,-0.19504291,0.53593665,-0.9686299,1.7065823,-1.3943218,0.1780615,-0.66442895,1.510896,-0.24656554,-0.20827542,0.5288872,0.22024585
1.1895281,-0.7691368,0.88228256,0.17516355,0.33604482,0.14942497,-2.3266668,-1.0060151,0.11736701,0.53593016,0.33614767,1.185028,0.27847037,-1.2828242,-0.4284721,0.17540868,-1.1549749,-2.2728906,0.882475,-0.67367715,-1.2365378,-0.32489967,-1.1778419
-0.73640776,-0.27684894,0.98307115,0.60233057,0.8027984,-0.15761049,-1.9461526,-2.0044372,-0.7220714,-0.3086764,-0.91241336,-0.021253068,-0.21195506,-0.09887805,-1.3241339,2.1192555,0.14256652,1.3542255,0.19230725,0.6439864,-0.47486696,1.0611271,-2.0696487
-0.9781569,-2.1582358,-1.5829142,-0.4783895,0.9907237,-0.11357541,-1.2959288,0.84374523,0.23539704,-0.71821076,-0.57699287,0.04041115,-1.7532806,1.3434465,1.1924814,-0.42870173,1.2095934,-1.4103673,1.5623366,-0.5283083,0.2816025,-0.16536191,-0.31004146
-1.5505344,0.3847879,-0.34638608,-0.835287,-1.0553261,0.07684249,-1.309446,0.28724188,1.0211341,0.16958615,-0.18559246,0.85737383,1.0321095,1.5396731,-0.37323946,2.5081768,-0.4613723,0.2599866,0.5958336,0.47929242,0.90934336,0.829781,0.8118118
0.57920676,1.4593344,-0.75777453,1.8474398,-1.2435613,-0.3037354,-0.3639813,1.1852256,0.5776395,-0.2679553,1.4311318,-1.1089824,1.0992737,0.21760784,-1.2088072,0.93733186,-0.42154565,0.99643,-0.92877364,0.19713221,-0.8687252,1.8769696,-0.71275425
0.50057405,0.6101324,0.034883536,1.9287404,0.17070726,-0.6235937,0.07295883,0.7615204,-0.36404264,1.0062722,0.25979635,0.47231779,-1.4682155,-1.0299385,0.36925852,-0.6388528,0.066354066,0.7157591,0.16628113,-0.30408907,-2.8139348,-1.0470995,1.9216212
0.10850908,-2.417369,-0.6665224,-0.46408337,-0.47634763,-1.8253024,0.029503739,-1.7912897,1.6749346,-0.78514326,-0.99682325,-1.2551897,-0.11197434,1.8421353,0.45719415,-0.06767402,0.099295124,-1.2064549,-0.7817724,-0.53175867,-0.6358982,1.4708242,0.2677063
1.1848252,-0.4563278,0.89985794,1.2410326,1.2781845,-0.4214216,-1.5197762,1.6086537,0.6579339,-0.29373875,0.4715209,0.53216565,-1.6421809,-2.2712138,-0.61034584,0.6124607,-0.4622268,-0.43501762,-2.21552,-0.23468035,-2.1799443,-0.96745104,1.3014609
-0.31101733,-0.92661715,0.6410854,-0.1955992,-0.83118486,0.7396806,-0.7661197,-0.5705182,-1.4504763,-1.100871,0.05029481,0.96929306,0.91264176,0.67380303,0.49105948,-1.3275493,-0.51223344,1.1035371,-0.6931621,-0.58846897,-0.43534696,0.40174106,-0.1787903
-0.38338453,-0.81197196,-0.64927185,2.0706196,1.3006727,-1.7211906,-1.1293896,0.30915245,0.3176672,0.4663009,1.419471,0.9394941,-1.1138229,0.539538,-0.556328,0.5051687,-1.768536,0.63400465,-0.533974,-0.5795066,-0.43210772,-1.329069,-0.628847
0.5115926,0.1390225,0.85665405,0.550774,0.8327051,2.0054703,1.4460043,0.83375335,-0.40299955,-0.62610036,0.45083377,0.1192174,-1.2118165,-0.16634907,-1.4699019,-0.11039684,0.6488646,1.1257257,-1.1019442,-0.72283906,0.0025695488,0.47851777,-1.0181226
-0.020369329,-0.17120144,-1.303909,-0.4203345,-1.4810289,-1.7215708,-0.2148811,1.3610334,-0.22824194,2.059389,1.0467361,2.0143821,-0.28024092,-0.36111686,0.47337487,0.1463426,0.92405283,-0.13333395,0.99434847,0.49425,0.1029836,-0.1394424,-1.4354839
0.021638742,0.2220403,-0.6345798,1.2896047,-0.25893277,-0.75952816,0.95644945,-0.46502346,0.65151614,0.12190052,1.4775528,0.16825053,0.13184318,-0.3607867,-2.5208666,-0.555248,-0.081546776,-1.0851276,-0.9011623,-1.1777283,0.5589458,-0.57523763,-0.5541292
-0.47345227,-0.8049196,0.11684642,0.47962597,-0.3088472,0.98429155,0.15819679,1.5308443,0.56693035,-0.7376119,-1.183578,-1.8388641,0.75630707,-2.2232914,0.29833668,-0.2404433,-0.7324527,0.3055573,0.1319128,0.40199655,1.1913043,0.54835683,-1.636559
-0.65759647,1.4643639,1.0725067,-0.37654468,0.68265533,0.16218111,0.5754919,-2.6524677,-1.0292624,-0.2227019,0.3478655,-1.4800019,0.6911478,3.1354616,-1.2946383,1.3285675,0.38156328,-0.45264485,0.025825351,0.5491136,-0.29850233,-0.28891817,-1.3863117
0.25124666,-1.7278868,-0.3874627,0.32439294,1.3819253,0.7461951,-0.12118496,-1.7851367,-0.5682608,2.089431,0.7683723,-1.3470109,-1.3595334,1.0594404,0.6882441,0.6723481,-0.70015645,-0.73421806,-0.78710085,-0.731624,0.41894054,0.385707,0.39561608
-0.05627517,-1.3842382,1.7842066,-0.4744551,-0.7374335,-2.2603343,-0.7912581,-0.46306846,0.95213574,2.246252,-0.47963414,0.4001347,-1.8027511,-0.73515284,-1.5814877,-1.1991509,-1.216831,0.2523666,0.5615246,-0.7805451,-0.8223191,1.3578486,1.9547409
1.40693,0.89348924,-0.20875153,-0.8421963,0.603672,0.738814,0.25138444,-1.6902748,-0.29298747,-0.8639895,-1.5293746,0.008141906,-0.9398013,0.48391536,1.4061868,0.63657415,2.1599858,-0.7150438,-0.8317946,-0.24391197,-1.0033698,-0.114544615,-0.6543688
-0.94689876,-1.2188368,-1.5071039,-0.434708,0.82844716,0.09686648,-0.75360537,0.37454593,-0.60501647,-0.1783257,0.5753824,-0.2736896,-0.791222,0.088337354,-2.2251217,0.55547297,-0.33645046,-0.19632907,-1.8217438,-0.85994637,0.8336365,-1.0590116,-0.52336365
-1.4230531,-0.2177418,0.082033925,-0.6547198,1.2670492,-0.602753,0.06432847,-0.57097447,0.4115981,-0.36752886,0.7977616,1.3528533,1.739488,-0.6549301,-0.7226435,-2.1276658,-0.6614458,0.610632,1.1656438,0.6586001,0.8577771,0.9417137,0.5305293
-1.1543093,1.3385737,-0.5503234,1.1814412,-0.74577236,-0.34138703,-1.7284019,0.6300909,-0.7052619,0.64601845,-1.8407749,0.15221295,-0.6908998,0.7298059,1.0636764,0.6959647,2.1822093,2.228253,0.46882093,-0.4789462,0.3148693,1.1426227,-0.47413647
0.2986021,0.47812024,0.29135364,2.1034813,0.5838713,0.83003443,-0.15546834,2.0908191,-0.36610043,-1.4075295,0.9561969,0.85000885,-1.4748822,-0.003895021,1.244015,-1.5931302,-0.86947346,1.2849824,0.70799106,-1.0474415,1.1154668,-0.3905609,-1.1952263
-0.23530978,0.40287444,0.08120315,-0.69793516,-0.4016029,1.6361791,-0.69486624,-0.050573066,-1.505504,0.4339977,1.7144179,1.3499705,-0.8985187,-1.0221899,1.0040269,0.24077103,-1.7773757,1.7157801,2.5546753,1.0220869,-1.0253105,0.9662526,1.0594012
-0.5785495,0.38387874,-0.23704952,1.6391963,-0.41542447,1.9772975,0.8566004,2.5890658,1.1593851,-1.3428718,-1.10458,1.7146686,0.68786126,-1.1040564,0.9076314,-0.6814725,-0.35624287,0.53134984,0.7117595,0.40103593,-0.78397024,-0.064062975,-0.42834026
-1.4758575,-1.2873069,-0.3689761,-0.31812656,-0.852525,-1.1034465,-0.6306099,-2.4548154,0.3634468,1.1017857,-0.4029577,0.7773239,0.69510764,-0.9830906,0.5519425,-2.046787,-0.42808646,1.9899743,0.6419303,-0.53198385,-0.67745984,-0.40991557,-1.9369892
-0.67995614,0.39228052,-0.24757695,-0.48442727,-0.019808332,0.83856994,-0.031199722,-0.1469018,0.20973243,0.8978908,-1.522781,0.4980613,0.47873518,1.1762848,0.744623,0.7836604,-0.35542682,1.3961723,-0.09137842,-1.3199941,0.20916636,1.0297865,-0.9495597
-0.6931634,-1.5789014,1.1061571,1.756836,0.43688178,-1.5347131,-1.5645092,0.03397081,-0.26064888,-0.68613476,-1.9506296,-2.1391473,0.3353178,0.9951978,-1.6943735,-1.8044467,0.9817344,1.4878588,-0.23433653,1.2340639,-0.08882282,0.6519825,0.02058597
-0.3031787,0.3750979,-0.85996395,-0.08560527,1.3589369,1.5765555,-0.56997454,3.262318,-0.7704403,-0.38075018,-0.71391773,0.93715376,-1.7001187,1.3070226,0.61553687,0.60523206,0.053742632,0.8645238,0.73440313,0.07613802,0.3538908,2.2893846,0.7943445
-0.59060776,-0.30684423,0.010168104,-1.1868886,-0.21424486,-1.0531366,0.45061493,-0.8440416,-0.06533036,1.4285903,0.7278566,1.6929712,-0.4654666,-0.56550777,-0.15383175,1.865805,-0.0127633065,2.0576253,0.21292128,1.415697,0.51899856,2.0291839,-0.15138717
0.8610677,0.57922477,0.46112445,0.63756496,-0.40691686,-0.74282897,-0.15472434,-1.8291596,0.9995245,-2.0407567,-0.13879192,-0.09312039,-0.19944759,-0.7347587,1.2995478,0.18411894,0.24148516,-0.8002875,-0.45207715,0.86021173,-0.48080572,0.5597529,1.048235
-2.3082995,-2.54026,0.1027268,1.4851589,0.104423724,0.24441938,-0.22436753,1.4348587,1.9149537,-0.145074,-0.719126,1.3621786,-0.12965657,0.10417217,1.8400756,-2.5471044,-0.49868524,-1.6923577,0.65902823,-3.0097597,0.0040346626,0.81759685,-0.9036436
-1.3682663,-1.0748353,-0.80858403,0.44397742,-0.6035524,0.6093794,-0.51122046,0.045405243,0.24581559,0.55038846,-0.99557686,0.043762974,0.9121511,0.34685865,-0.9945747,-0.18571827,1.2710533,0.90234965,0.06679011,0.74552596,-0.4687312,-1.8842056,0.8064422
0.94539255,-1.1119668,1.9800243,0.42063946,-0.5483614,0.10575557,1.3001168,-1.1126941,0.15040466,0.0062532015,0.0038248322,0.10545209,-0.72299,-0.7119569,0.39413732,-1.5588583,-0.30881605,0.06336257,0.53514737,1.4286336,-1.0382141,-0.9451351,1.0152423
-1.8561987,0.28789443,-0.22344182,0.609484,0.7761786,-2.1431327,-2.3456347,0.029221917,-1.5087922,-0.13124695,-0.24283303,0.39452106,0.459542,-1.1800244,0.65183765,0.24399287,0.261543,-0.44690347,1.3053591,0.70435536,-0.8893225,-0.9233651,0.56799114
0.3254025,-0.3353366,-0.52669644,1.6215292,0.9937876,0.32123938,1.0882127,2.3650768,-0.0037093218,0.41719672,-0.5795649,-2.0077975,0.26993683,-0.30560336,-2.0613537,1.7460419,-0.9109956,-0.4337484,-0.8030324,-0.30461365,-0.37337252,0.92749953,1.3145032
0.4115066,1.1213247,0.14441803,0.44380176,-0.21670082,-0.17561533,-0.036065795,0.017977115,-0.0055704117,0.5523119,-0.55798155,0.06519669,-1.5353558,-0.8757933,-0.17966336,0.19327253,-0.0744863,-0.8044191,-0.5651685,-0.68132645,1.4846591,-0.5985767,-1.7071922
-0.32517833,-1.041422,-0.0719564,-0.5694285,0.28891224,-0.07761112,0.9625757,-0.72892404,0.84388447,0.80953985,-1.5679276,0.456363,0.46970916,0.31337237,0.9527379,0.5940234,1.022435,-1.1432627,-0.44229245,-1.2669872,-0.2901872,0.047468647,1.0795262
-0.1973413,0.80709994,0.8448973,-0.5363427,-0.45351297,-0.5249724,-0.42282867,-0.25664914,1.7079477,-1.6994977,0.123799816,-1.9529145,-0.3201563,0.23612182,0.3574515,0.15391344,0.16739745,-1.0790652,-0.47731614,-0.019275341,0.65837836,-2.1847897,0.5777234
0.8631011,0.71717477,2.1800914,1.3853691,-0.33421567,-0.6880294,1.1494335,1.4384075,-0.59264725,-1.6453727,-0.14785127,-0.06880027,0.41803253,-0.355295,0.14822704,0.19049062,0.9896965,-1.5997912,1.450013,-0.28543416,-1.3371388,-0.3061536,-0.43628928
1.4709343,0.04183268,-1.993558,1.13608,-1.9258038,0.28845325,-0.90970707,-1.0345275,0.3069867,-0.14581738,0.06521255,-0.10628104,-0.35958493,-2.0549161,-1.311154,1.2750925,-0.7421375,-1.4318914,-0.035576686,-0.16916725,0.23588236,1.828082,-1.5877045
-0.68814784,-0.0369493,-0.35531247,-0.4724092,-1.4741949,0.866696,-1.0057993,0.5080956,-0.19125919,-1.5018438,-0.036658797,0.4186518,0.3550043,-0.065337956,-0.17924729,0.9311429,0.042297363,-0.6901721,-1.1373255,0.7577724,-1.230515,0.0964003,-0.07660603
0.53181326,-1.1105376,0.569981,0.096838556,0.099764295,0.85917836,1.0806429,0.090827465,-0.2820581,-0.66257477,-0.13541846,0.89567816,0.508554,1.4092295,-0.52677727,-1.2357395,-1.1484987,-0.08538014,0.093283266,-0.7009282,-0.17784534,-2.0681086,-0.83119386
0.6275056,-0.4064376,0.0043930695,0.807515,2.1056986,-1.1140403,0.07939239,-1.6465963,-0.25452685,0.33302957,0.9183361,0.23928945,-0.15639906,-0.07526967,-1.8431256,0.30588454,-0.2201987,-1.0782285,-0.16938676,-1.9954185,1.2864335,-0.6440018,-0.58502483
1.8655443,-0.76221627,-1.2474,-0.058257785,-0.7099762,0.17761683,-0.89512455,-0.63424283,-1.6698034,1.103454,1.5071605,-0.74711686,-1.1340716,-0.83160484,-0.43634832,1.1617949,-0.37785512,-0.85322225,-0.26183996,1.3792149,0.3235036,0.20348413,0.46949404
-1.4195445,0.6226655,-0.9649906,0.5077846,-1.613596,-0.61046433,-0.32998604,0.30576077,-1.1963935,-0.16557953,0.3127778,-1.6771855,1.7164136,-1.4140205,0.14678264,0.26473817,-0.8649969,-1.741479,0.99195254,-1.3368361,0.50738484,-2.311925,0.04604902
0.624516,-0.7084519,0.70983094,-0.8715601,0.36305907,-0.97592324,-0.0009233639,1.4873784,-0.39753938,1.465748,0.47822186,-1.5872974,-0.2540481,0.5175343,2.1000452,0.11992417,-1.289484,0.72651935,-0.7796665,-0.22128129,-1.0920775,0.781081,1.1723325
0.7367383,0.259999,-0.07351368,-0.5107616,-0.50908095,-0.96020633,-1.5156608,-2.9959984,-0.99485624,-0.16127425,0.34737068,-0.09627246,-0.37642127,0.7302778,0.016663224,0.61755496,0.5250375,-0.95144886,-1.4372311,-0.76315886,-0.47288474,-1.948845,-0.22583401
0.4263669,-0.34712377,0.9639333,-0.67301154,-1.3457688,1.1153735,-1.5152142,0.4818434,-0.38350877,1.4651723,-1.8571619,-0.98192686,0.8548563,0.8045479,0.19423611,-1.2914011,-1.4977287,-0.105485946,1.8243129,-0.68841565,-1.9194942,-1.0302957,-0.07021823
-0.48161367,-0.22113211,0.34357673,-1.2492052,-2.1911185,-1.8782952,0.88165283,1.9919368,1.686155,-1.5982001,-0.8268687,2.6336775,0.6852248,1.0062879,-0.5944888,0.34038004,-1.8201519,-0.53103125,-0.23026022,-0.7303147,0.18180294,-0.6975278,-0.38488773
0.30055788,-0.25553885,-0.9357285,0.6633432,0.3288847,0.30372012,1.1176959,1.0245754,0.38037014,-1.8390974,-0.26983994,0.8138028,-1.6405255,1.0782738,-0.08107945,0.32845357,1.8310341,-0.6161447,0.6900708,1.3030908,1.612383,-1.0745169,-0.04961799
-0.2281325,1.5204364,-1.333935,-0.26752758,-1.081114,-0.14535144,-1.2255443,-0.2979159,-0.20978083,-1.4348428,0.5375559,1.2682406,-0.97162896,0.46234545,1.2125183,-1.0124742,1.0776689,-0.34302714,-0.9166231,-1.7269183,-0.15776716,0.45506352,1.711873
-0.28800818,0.8771495,-0.613523,0.518789,0.5296118,0.49819005,0.37846103,-0.54151815,0.66178656,0.61967295,-0.84620595,0.40354034,-0.623815,-0.5505422,-0.0009696754,0.5379574,-0.13818592,0.85657704,0.9108428,-0.41797963,0.30956995,-1.0836117,0.1580781
1.0355226,-0.3589862,0.28237438,0.84955955,-0.9136467,-0.50455356,1.0255402,1.381744,2.493763,-1.7943134,0.65912247,0.9480237,-0.6365822,-0.70247495,0.24235529,-0.12959209,1.128339,-0.35178748,-2.4408975,-1.3285581,-0.22086032,-0.39431632,-0.27403885
